"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Phacellophora camtschatica","Brandt, 1835",52966,"Animalia","Cnidaria","","Scyphozoa","Semaeostomeae","",NA,"","Phacellophoridae","Phacellophora",NA,"camtschatica","","species","iNaturalist","","","","imerss.org:iNat:81939579","Dave Zeuss Cochrane",NA,"","2021-06-06",2021,6,6,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Phacellophora camtschatica","","",87
"Phacellophora camtschatica","Brandt, 1835",52966,"Animalia","Cnidaria","","Scyphozoa","Semaeostomeae","",NA,"","Phacellophoridae","Phacellophora",NA,"camtschatica","","species","iNaturalist","","","","imerss.org:iNat:82222214","Kevin Toomer",NA,"","2021-06-08",2021,6,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",10,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Phacellophora camtschatica","","",41
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","RBCM","Invertebrate Zoology","976-00936-001","","cd9fc981-c58d-41d2-88e4-cf8b94d3d80d","",NA,"","1913-06-06",1913,6,6,"PreservedSpecimen","",NA,"Galiano Island","British Columbia","Canada","CA",1000,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",375
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:237","Andy Lamb",NA,"","1981-05-31",1981,5,31,"HumanObservation","Collinson Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",19
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:291","Andy Lamb",NA,"","1985-07-29",1985,7,29,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",375
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:381","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",108
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:478","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",353
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1842","Charlie Gibbs",NA,"","1995-02-26",1995,2,26,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,43,NA,"present","","",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",375
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1997","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",375
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2191","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",354
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2872","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",20
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3198","Andy Lamb",NA,"","2005-12-10",2005,12,10,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",375
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3905","Andy Lamb",NA,"","2006-09-29",2006,9,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5756","Andy Lamb",NA,"","2008-02-16",2008,2,16,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7281","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7613","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,77,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8214","Andy Lamb",NA,"","2008-10-06",2008,10,6,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,63,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8575","Andy Lamb",NA,"","2008-10-09",2008,10,9,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8764","Andy Lamb",NA,"","2008-10-10",2008,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8924","Andy Lamb",NA,"","2008-11-13",2008,11,13,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",20
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10183","Andy Lamb",NA,"","2009-03-18",2009,3,18,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10417","Andy Lamb",NA,"","2009-03-20",2009,3,20,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10504","Andy Lamb",NA,"","2009-03-20",2009,3,20,"HumanObservation","Dionisio Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10818","Andy Lamb",NA,"","2009-04-11",2009,4,11,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",353
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10972","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",353
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11110","Andy Lamb",NA,"","2009-05-16",2009,5,16,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11905","Andy Lamb",NA,"","2009-10-10",2009,10,10,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13053","Andy Lamb",NA,"","2010-05-30",2010,5,30,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,63,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13155","Andy Lamb",NA,"","2010-07-17",2010,7,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",332
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13665","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",353
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14180","Andy Lamb",NA,"","2011-02-26",2011,2,26,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",375
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14369","Andy Lamb",NA,"","2011-05-14",2011,5,14,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15256","Andy Lamb",NA,"","2012-08-09",2012,8,9,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",353
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16045","Andy Lamb",NA,"","2013-10-10",2013,10,10,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",332
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16145","Andy Lamb",NA,"","2013-10-10",2013,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",376
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16673","Andy Lamb",NA,"","2015-01-01",2015,1,1,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",375
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17189","Andy Lamb",NA,"","2016-03-05",2016,3,5,"HumanObservation","Retreat Cove South, island",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",206
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17284","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",375
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17707","Andy Lamb",NA,"","2016-07-31",2016,7,31,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",332
"Plumularia setacea","(Linnaeus, 1758)",209141,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"setacea","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18251","Andy Lamb",NA,"","2019-03-11",2019,3,11,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,35,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Plumularia setacea","","",375
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:382","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: abundant",NA,"","","","",NA,"","","Plumularia sp.","","",108
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1014","Andy Lamb",NA,"","1994-09-10",1994,9,10,"HumanObservation","Mary Anne Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: very many",NA,"","","","",NA,"","","Plumularia sp.","","",22
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2873","Charlie Gibbs",NA,"","1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","","","",NA,"","","Plumularia sp.","","",20
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3399","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: few",NA,"","","","",NA,"","","Plumularia sp.","","",332
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3531","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: some",NA,"","","","",NA,"","","Plumularia sp.","","",376
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3906","Andy Lamb",NA,"","2006-09-29",2006,9,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: some",NA,"","","","",NA,"","","Plumularia sp.","","",376
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3998","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: some",NA,"","","","",NA,"","","Plumularia sp.","","",376
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4110","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: some",NA,"","","","",NA,"","","Plumularia sp.","","",332
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4565","Andy Lamb",NA,"","2007-08-20",2007,8,20,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","","","",NA,"","","Plumularia sp.","","",376
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5376","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: some",NA,"","","","",NA,"","","Plumularia sp.","","",332
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6653","Andy Lamb",NA,"","2008-03-22",2008,3,22,"HumanObservation","Romulus Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","Count: some",NA,"","","","",NA,"","","Plumularia sp.","","",353
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6745","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: some",NA,"","","","",NA,"","","Plumularia sp.","","",20
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6857","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,110,NA,"present","","Count: few",NA,"","","","",NA,"","","Plumularia sp.","","",183
"Plumularia sp.","",60609,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Plumulariidae","Plumularia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8119","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: some",NA,"","","","",NA,"","","Plumularia sp.","","",376
