"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:143","Andy Lamb",NA,"","1973-09-20",1973,9,20,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",392
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:194","Andy Lamb",NA,"","1973-09-21",1973,9,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:560","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,40,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:620","Charlie Gibbs",NA,"","1993-05-09",1993,5,9,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:786","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",392
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:853","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",416
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:927","Charlie Gibbs",NA,"","1994-02-27",1994,2,27,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1107","Andy Lamb",NA,"","1994-10-07",1994,10,7,"HumanObservation","Lion Islet",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",135
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1194","Andy Lamb",NA,"","1994-10-22",1994,10,22,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",392
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1226","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",416
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1323","Charlie Gibbs",NA,"","1995-02-23",1995,2,23,"HumanObservation","Cliff House",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",302
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1377","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",392
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1469","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",392
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1567","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1752","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1916","Charlie Gibbs",NA,"","1995-02-26",1995,2,26,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",392
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2082","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2284","Charlie Gibbs",NA,"","1996-05-29",1996,5,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2392","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Shaw's Landing",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",135
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2493","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Bodega, off Bodega Ridge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,63,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",258
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2574","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",392
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2666","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Retreat Cove, north of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",237
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2786","Andy Lamb",NA,"","1999-05-04",1999,5,4,"HumanObservation","Collinson Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",42
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3009","Andy Lamb",NA,"","1999-10-02",1999,10,2,"HumanObservation","Retreat Cove, west of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",237
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3309","Andy Lamb",NA,"","2006-03-05",2006,3,5,"HumanObservation","False Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",214
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3392","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3525","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",416
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3665","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3778","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",416
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3993","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",416
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4216","Andy Lamb",NA,"","2006-11-18",2006,11,18,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4333","Andy Lamb",NA,"","2006-11-18",2006,11,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,66,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",416
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4417","Charlie Gibbs",NA,"","2006-12-02",2006,12,2,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,106,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",370
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4506","Charlie Gibbs",NA,"","2006-12-02",2006,12,2,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",416
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4614","Andy Lamb",NA,"","2007-08-20",2007,8,20,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","",2,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",347
