"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:24694078","Geneviève Reynolds",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",48,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",283
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:24701248","Geneviève Reynolds",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",16,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",130
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:24870104","John D Reynolds",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1000,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",283
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:24941533","Katie Kushneryk",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",283
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:24941545","Katie Kushneryk",NA,"","2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",283
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:32022397","Andrew Simon",NA,"","2019-08-29",2019,8,29,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",73,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",130
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:61365881","",NA,"","2020-09-27",2020,9,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",58,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",107
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:82218470","Kevin Toomer",NA,"","2021-06-08",2021,6,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",42
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:83604969","Riley Cameron",NA,"","2021-06-12",2021,6,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",394
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:83665201","",NA,"","2021-06-16",2021,6,16,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",130
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:84499373","",NA,"","2021-06-25",2021,6,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",32,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",194
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:96543080","Gabe Schp",NA,"","2021-06-26",2021,6,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",129
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:84819115","Andrew Simon",NA,"","2021-06-27",2021,6,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",77,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",61
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:85685312","",NA,"","2021-07-02",2021,7,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",24,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",417
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:85685404","",NA,"","2021-07-02",2021,7,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",417
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:86787994","Emily Adamczyk",NA,"","2021-07-11",2021,7,11,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",51,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",61
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:86798860","Catiemac",NA,"","2021-07-11",2021,7,11,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",6,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",127
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:111600055","Dana",NA,"","2022-04-15",2022,4,15,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",300,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",262
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:119506406","Mary Sanseverino",NA,"","2022-05-20",2022,5,20,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",68
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:119744713","Mary Sanseverino",NA,"","2022-05-21",2022,5,21,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",261
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:119923961","Derek Hilborn",NA,"","2022-05-29",2022,5,29,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",130
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:127184000","Gabe Schp",NA,"","2022-07-08",2022,7,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",90
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:127184025","Gabe Schp",NA,"","2022-07-08",2022,7,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",90
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:126109051","",NA,"","2022-07-13",2022,7,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",129
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:126114676","",NA,"","2022-07-13",2022,7,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",130
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:126128710","",NA,"","2022-07-13",2022,7,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",7,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",130
"Hemigrapsus oregonensis","(Dana, 1851)",69170,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Grapsoidea","Varunidae","Hemigrapsus",NA,"oregonensis","","species","iNaturalist","","","","imerss.org:iNat:126310974","Robyn Hanson",NA,"","2022-07-14",2022,7,14,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",91,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Hemigrapsus oregonensis","","",129
"Heptacarpus brevirostris","(Dana, 1852)",63679,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"brevirostris","","species","CMN","","CMNC 2004-3237","Canadian Museum of Nature Biological Specimens","imerss.org:CMN:CMNC 2004-3237","O'Clair, Rita M.",NA,"","1976-06-19",1976,6,19,"PreservedSpecimen","",NA,"Galiano Island","British Columbia","Canada","CA",100,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","moved offshore Virago Point; coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",1,"","native","unlisted","",NA,"","","Heptacarpus brevirostris","","",392
"Heptacarpus brevirostris","(Dana, 1852)",63679,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"brevirostris","","species","RBCM","Invertebrate Zoology","986-00197-024","","098f63da-38fb-40eb-ba70-4ca51d577844","",NA,"","1986-09-30",1986,9,30,"PreservedSpecimen","",NA,"Galiano Island","British Columbia","Canada","CA",1000,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",3,"","native","unlisted","",NA,"","","Heptacarpus brevirostris","","",45
"Heptacarpus brevirostris","(Dana, 1852)",63679,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"brevirostris","","species","iNaturalist","","","","imerss.org:iNat:7674355","Karolle Wall",NA,"","2017-05-26",2017,5,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","shunted to adjacent waters in Retreat Cove",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Heptacarpus brevirostris","","",237
"Heptacarpus brevirostris","(Dana, 1852)",63679,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"brevirostris","","species","iNaturalist","","","","imerss.org:iNat:107686597","Alex Niese",NA,"","2022-02-28",2022,2,28,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Heptacarpus brevirostris","","",130
"Heptacarpus kincaidi","(Rathbun, 1902)",459524,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"kincaidi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2429","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Shaw's Landing",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","",NA,"","native","unlisted","",NA,"","","Heptacarpus kincaidi","","",135
"Heptacarpus kincaidi","(Rathbun, 1902)",459524,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"kincaidi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2518","Charlie Gibbs",NA,"","1996-09-28",1996,9,28,"HumanObservation","Bodega, off Bodega Ridge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,63,NA,"present","","",NA,"","native","unlisted","",NA,"","","Heptacarpus kincaidi","","",258
"Heptacarpus kincaidi","(Rathbun, 1902)",459524,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"kincaidi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2602","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Heptacarpus kincaidi","","",392
"Heptacarpus kincaidi","(Rathbun, 1902)",459524,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"kincaidi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3047","Andy Lamb",NA,"","1999-10-02",1999,10,2,"HumanObservation","Retreat Cove, west of",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Heptacarpus kincaidi","","",237
"Heptacarpus kincaidi","(Rathbun, 1902)",459524,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"kincaidi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4028","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Heptacarpus kincaidi","","",416
"Heptacarpus kincaidi","(Rathbun, 1902)",459524,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"kincaidi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4139","Andy Lamb",NA,"","2006-11-11",2006,11,11,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Heptacarpus kincaidi","","",370
"Heptacarpus kincaidi","(Rathbun, 1902)",459524,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Alpheoidea","Thoridae","Heptacarpus",NA,"kincaidi","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5683","Andy Lamb",NA,"","2008-02-03",2008,2,3,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Heptacarpus kincaidi","","",347
