"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16148","Andy Lamb",NA,"","2013-10-10",2013,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",376
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16400","Andy Lamb",NA,"","2013-10-23",2013,10,23,"HumanObservation","Retreat Cove South, island",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",206
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16491","Andy Lamb",NA,"","2013-10-23",2013,10,23,"HumanObservation","Galiano Conservancy Mound",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",164
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16592","Andy Lamb",NA,"","2014-01-03",2014,1,3,"HumanObservation","Baines Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",375
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16677","Andy Lamb",NA,"","2015-01-01",2015,1,1,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",375
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16747","Andy Lamb",NA,"","2015-06-30",2015,6,30,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",332
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","iNaturalist","","","","imerss.org:iNat:3706037","Karolle Wall",NA,"","2015-09-25",2015,9,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",244,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","moved to nearest waters",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",103
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16811","Andy Lamb",NA,"","2016-01-23",2016,1,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",332
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16912","Andy Lamb",NA,"","2016-02-07",2016,2,7,"HumanObservation","Alcala Point Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",353
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17054","Andy Lamb",NA,"","2016-02-18",2016,2,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",376
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17107","Andy Lamb",NA,"","2016-02-27",2016,2,27,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",376
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17191","Andy Lamb",NA,"","2016-03-05",2016,3,5,"HumanObservation","Retreat Cove South, island",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",206
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17291","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",375
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17385","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",332
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17483","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",332
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17592","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",376
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17709","Andy Lamb",NA,"","2016-07-31",2016,7,31,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",332
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17785","Andy Lamb",NA,"","2016-08-23",2016,8,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,31,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",332
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17826","Andy Lamb",NA,"","2017-03-18",2017,3,18,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",332
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","iNaturalist","","","","imerss.org:iNat:5704172","KK",NA,"","2017-04-14",2017,4,14,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",38
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","iNaturalist","","","","imerss.org:iNat:7701427","Karolle Wall",NA,"","2017-05-31",2017,5,31,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"Andrew Simon","corrected","interpretation of locality, and/or inference based on local knowledge and species ecology","shunted to adjacent waters in Retreat Cove",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",206
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17977","Andy Lamb",NA,"","2017-06-30",2017,6,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",332
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18055","Andy Lamb",NA,"","2017-08-22",2017,8,22,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",376
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","iNaturalist","","","","imerss.org:iNat:10538329","Karolle Wall",NA,"","2018-03-31",2018,3,31,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",244,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",103
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18142","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",375
"Serpula columbiana","Johnson, 1901",131207,"Animalia","Annelida","","Polychaeta","Sabellida","",NA,"","Serpulidae","Serpula",NA,"columbiana","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18254","Andy Lamb",NA,"","2019-03-11",2019,3,11,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,35,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","Listed in older references as Serpula vermicularis which is a valid species but now restricted in range to Europe.","Serpula columbiana","","",375
